mean_normcounts
F14E5.1	55.7077836338842
F14E5.2b.2	8533.6790435601
F14E5.3	2.11816672563691
F14E5.4.2	150.74332177952
F14E5.5	373.242586373931
F14E5.6	0.826023821148562
F14E5.8	4.40939349501116
F14F11.1g	145.915545498595
F14F11.2	97.298598286881
F14F3.1c	69.4902016887785
F14F3.2	786.70555059485
F14F3.3	640.079462808832
F14F3.4	0.918795163552001
F14F3.5	7.86723126827189
F14F4.1	12.2881053103863
F14F4.3b	3879.76831524734
F14F7.1	7794.26117181711
F14F7.2	0.694399769821992
F14F7.3	30.3888124007138
F14F7.4	4.08577576142228
F14F7.5a	3.44137921046132
F14F7.7	0.637805538356835
F14F8.1	0
F14F8.10	0
F14F8.11	0.0618309227306646
F14F8.12	0
F14F8.13	0
F14F8.14	0
F14F8.15	0
F14F8.3	0
F14F8.4	0
F14F8.5	0.107808179262419
F14F8.6	0.475380269809423
F14F8.7	0.194509281664272
F14F8.8	1.31420656346745
F14F8.9	0
F14F9.1	0.437125584820099
F14F9.2	0.149999515766558
F14F9.3	6.47532518585857
F14F9.4	109.626368902896
F14F9.5	57.10887008472
F14F9.6	1.61633136798874
F14F9.7	0.781863160712271
F14F9.8	7.63899117696891
F14H12.1	23.099386134127
F14H12.17	0.469782884576633
F14H12.2	1.99999122767459
F14H12.3	101.339741829862
F14H12.4a	162.451680671225
F14H12.6	33.2896044520471
F14H12.7	35.6405873044135
F14H12.8	14.569659079117
F14H3.1	0.0603747053980967
F14H3.10	77.8428973491376
F14H3.11	127.827373090683
F14H3.12	80.3900350979002
F14H3.14	0.250141931022259
F14H3.15	0.270173069846784
F14H3.2	1.52752474287833
F14H3.3	712.784379624088
F14H3.4	1782.2773458266
F14H3.5	717.030882738239
F14H3.6	7976.80079788028
F14H3.7	0.162585681936183
F14H3.9	0.219179365126101
F14H8.1c	392.571237073207
F14H8.2	2.09855766136402
F14H8.4	0.816365834866488
F14H8.5	0.120892826731732
F14H8.6b	33.5268828267424
F14H8.8	0.94867235715967
F15A2.1b.1	29446.7007422731
F15A2.2	144.245992828484
F15A2.3	1.76714022838721
F15A2.4	0.355902933908248
F15A2.5	132.14602196621
F15A2.6a	45.0658351666906
F15A4.1	1.42415505706733
F15A4.10	333.703438364498
F15A4.11	305.66332192323
F15A4.12.2	352.430702564223
F15A4.13	20.1580043468991
F15A4.2	143.237221098307
F15A4.3	1.17220664582866
F15A4.4	0
F15A4.5	38.3082881215837
F15A4.6	489.914996587081
F15A4.7	0.0822857783018942
F15A4.9	16.2171447188499
F15A8.1	0.139903720312916
F15A8.4	4.29891171966067
F15A8.5c	18.5861116286948
F15A8.6	143.869937180124
F15B10.1a	3281.71803620261
F15B10.2a	2748.42034742318
F15B10.3a	238.04041839997
F15B9.1	421.307140507106
F15B9.10a	2315.11648148301
F15B9.11	4.31419132870477
F15B9.2	20.4428351768055
F15B9.3b.1	205.518694790672
F15B9.4	3371.00025750968
F15B9.5c	71.8812517072338
F15B9.6	11.8601300728493
F15B9.7c	65.8801657486602
F15B9.8.2	12.0908281134225
F15B9.9	2.60881336681556
F15C11.1	154.707622972158
F15C11.2c	6031.07968164705
F15D3.1j	765.777734968154
F15D3.2	0.514274026221514
F15D3.4	38.6922951478604
F15D3.5	0.384451901390509
F15D3.6	2527.65612443516
F15D3.7	3352.80251130252
F15D3.8	27.3193523383077
F15D3.9	3.38504349337736
F15D4.1	3566.9816059828
F15D4.2	907.118283388199
F15D4.3	1169.08458919686
F15D4.4	40.9718249734425
F15D4.5	48.6080045704698
F15D4.6.2	17.072136142964
F15D4.8	194.790156376337
F15E11.1	0.124354711593186
F15E11.11a	0.345348450274168
F15E11.12a	97.5900364605203
F15E11.13	0.301696075363702
F15E11.14	0.322675725154045
F15E11.15.2	304.650587945034
F15E11.2	0.0524148264203467
F15E11.3	0.0728428444401233
F15E11.4	2.07015713499893
F15E6.1	1826.98269696707
F15E6.10	9.06052741057151
F15E6.2a	294.165778538238
F15E6.3	352.984929934206
F15E6.4	877.550280338396
F15E6.5	0
F15E6.6	347.233977213862
F15E6.7b	0.596659807474583
F15E6.8	31.3229577031443
F15E6.9a	35.5952166331168
F15G9.1a	760.012891337465
F15G9.2	0
F15G9.3	0.443204887277345
F15G9.4d	828.547550933581
F15G9.5	52.1262935530734
F15G9.6	9.02947861273039
F15H10.1.1	13.3653381483995
F15H10.10	0
F15H10.12	0
F15H10.2	6.19412526503039
F15H10.3d	1394.66525815644
F15H10.4	2.03118621774658
F15H10.5	0.0743105737511246
F15H10.7	5.68224902936727
F15H10.8	2.5088133346848
F15H10.9	0
F15H9.1	0.747235547190136
F15H9.2	0.254799931971222
F15H9.3	0.116726085510841
F15H9.4	2.84782542463956
F16A11.1a	4520.74940800008
F16A11.2	2171.16774406538
F16A11.3c	4188.27383134371
F16B12.1	5.2106559176035
F16B12.2	0
F16B12.4	545.565001053177
F16B12.5	0.893095609016252
F16B12.6	2195.57259902613
F16B12.7	1.04966977851875
F16B12.8	0.802072952879692
F16B3.1a	34.0570827538807
F16B3.2	9.70915645492128
F16B3.3a	38.1657848902869
F16B4.10	0
F16B4.11d	24.6859467730721
F16B4.12a	80.7001673378032
F16B4.1a	70.238204356443
F16B4.2b.2	65.9221970062804
F16B4.4	1800.06869207894
F16B4.5b	20.3697495367538
F16B4.6a	3.02439960378957
F16B4.7	1.99105432004774
F16B4.8c	1798.58370220276
F16B4.9	11.3660250358731
F16C3.1	27.356141185776
F16C3.2	184.507176792399
F16C3.3	46.9416693962277
F16C3.4	1.4655577237577
F16D3.1	16.8087916827708
F16D3.2.2	7192.71790864568
F16D3.4	6583.0061810936
F16D3.6	0.23890079971387
F16D3.7	43.8172443450841
F16F9.1	59.7436868281867
F16F9.2	75.4964900139308
F16F9.3b	18.2751153681885
F16F9.4	154.982266143545
F16F9.5	13.3431960399951
F16G10.1	0.181425886881687
F16G10.10	0.42985687565284
F16G10.11	0.983460173655601
F16G10.13	0
F16G10.14	0.122982255116518
F16G10.15	5.67765822304035
F16G10.2	0
F16G10.3	0.0577946385538621
F16G10.4	0
F16G10.5	0.216772600712863
F16G10.6	0.746000484275547
F16G10.7	0.152579582610792
F16G10.8	0
F16G10.9	0
F16H11.1	84.2942034268005
F16H11.3	1267.44435185011
F16H11.4	5.37635002868132
F16H11.5	280.242493124736
F16H6.1	4.04456280615383
F16H6.10	209.639672112572
F16H6.2	7.77445236234935
F16H6.3	0.0735027680971792
F16H6.4b	16.3872448536849
F16H6.7	16.4466214387243
F16H6.8	0
F16H6.9	3.97036705786662
F16H9.1c	114.542260682869
F16H9.2a	0.144909491278172
F17A2.1	0.369567148108934
F17A2.10	0.188441229465122
F17A2.11	0
F17A2.12	0.514975247062556
F17A2.13	319.059106556099
F17A2.3	0.932179718629905
F17A2.4	0.170793548638255
F17A2.5	301.788960428753
F17A2.6	0.215187161616174
F17A2.7	0.108089439455918
F17A2.8	0.0619348858650612
F17A2.9	0.173458976421788
F17A9.2	4179.02215571668
F17A9.3	5.52408083753799
F17A9.4	618.847281635694
F17A9.5	480.294976195134
F17A9.6	1054.80042985337
F17B5.10	0
F17B5.1a	0.947520678556976
F17B5.2	0.216574294403386
F17B5.3a	0.0735027680971792
F17B5.4	0
F17B5.5	0
F17B5.6	0.586460138526126
F17B5.8	12.9895215755448
F17B5.9	0
F17C11.1	938.56974772221
F17C11.10	10850.2580494291
F17C11.11b	1453.34170857933
F17C11.12b.2	413.716933702017
F17C11.13a	45.9814374064667
F17C11.17	1373.63616792729
F17C11.2	153.888115753911
F17C11.22	6.79104795974704
F17C11.3	115.144052574136
F17C11.4b	609.029759428586
F17C11.5	11.3648257066405
F17C11.6.2	173.353780090606
F17C11.7a	3417.55276749448
F17C11.8.1	2564.53995877028
F17C11.9b.3	73427.6769441803
F17C8.1	144.332217125059
F17C8.2	13.5507723804167
F17C8.3	35.7392859409025
F17C8.4.1	560.667344524535
F17C8.5	0.884230564895808
F17C8.6	0.245214066565624
F17C8.7	5.54477700222199
F17C8.9	374.312461650653
F17E5.1a	164.312842398954
F17E5.2	502.129603111168
F17E9.1	21.2806180594223
F17E9.10	60.0422170376798
F17E9.11	43.5302390808211
F17E9.12	16.4994261631783
F17E9.13	0
F17E9.15	0.114819482825214
F17E9.16	0.668998156568796
F17E9.18	0.467741139482746
F17E9.2	41.7501564896127
F17E9.3	2.70864093192402
F17E9.4	2082.21001755565
F17E9.5	32.9894305209078
F17E9.7	0.566009010196636
F17E9.8	0.417088117874283
F17E9.9	0
F17H10.1.2	1845.90559591511
F17H10.2a	707.019959547283
F17H10.3a	319.049438508692
F17H10.4	0
F18A1.1	4.51630076794507
F18A1.2b.2	4129.09066939172
F18A1.3j	2644.87928327732
F18A1.4a	1100.03970410549
F18A1.5	13053.0492781847
F18A1.6b.2	3427.193936806
F18A1.7	11757.6510044603
F18A1.8	1104.34671448862
F18A11.1.2	2433.27772928403
F18A11.2	21.4732843161141
F18A11.3	337.532287345625
F18A11.5a	47.6944527210755
F18A12.1	3.54583022590747
F18A12.2	1.13651332052637
F18A12.3	0.27997786919641
F18A12.4	4.96627765214535
F18A12.5	2.48961952496399
F18A12.6	7.47952699354149
F18A12.7	100.108409243479
F18A12.8b	117.884405479503
F18C12.1	85.6325688827553
F18C12.2a	8611.27469171151
F18C12.3	1805.82535491837
F18C12.4	0.621977743883287
F18C5.1	0.387488886051046
F18C5.10.2	1406.92102305981
F18C5.2	3578.85972816824
F18C5.3	2609.74944470702
F18C5.4	3.61172027114498
F18C5.5	2.97287225782427
F18C5.6	0.118531139049291
F18C5.8	0
F18C5.9	0.92437072007663
F18E2.15	1.64868338764059
F18E2.1b	2383.00263350785
F18E2.2	7135.1526360381
F18E2.3	8686.80812258715
F18E2.4	4.65367388552575
F18E2.5b	20.5282458032557
F18E3.1	0
F18E3.10	0
F18E3.11	477.975773099131
F18E3.12	462.975032551886
F18E3.13	650.059807402551
F18E3.2	0.136192064088838
F18E3.4b	0.115528082840715
F18E3.5	0.395492894984173
F18E3.6	0.756845275306699
F18E3.7a	1211.25686761151
F18E9.1	5.17532961565261
F18E9.2b	110.809514365298
F18E9.3	181.581839711486
F18E9.4	11.1697553717723
F18E9.5a	195.251333373806
F18E9.7a	2.2820701025341
F18E9.8	0.685886000441175
F18F11.1	441.902584840049
F18F11.3h	37.6127420220849
F18F11.4	5.8006726059946
F18F11.5	301.911289963369
F18G5.1	0.424857662927498
F18G5.2	104.623220945414
F18G5.3	115.50307354245
F18G5.4	28.441594182525
F18G5.5	0.171720978775423
F18G5.6	469.794480273843
F18H3.1	307.028861884003
F18H3.3a.4	1590.66120809078
F18H3.4	537.234573780292
F18H3.5b	413.555330823918
F19B10.1	391.138549071359
F19B10.10.1	1333.38603620183
F19B10.11	2.26434936246041
F19B10.13	16.0377512408203
F19B10.2	881.22797549565
F19B10.3	0
F19B10.4	8.24915744487157
F19B10.5	184.017579553392
F19B10.6	0.0768420775411908
F19B10.7	1.66961775255689
F19B10.8	9.42368597642031
F19B10.9	948.695500688823
F19B2.3	0
F19B2.5.2	709.824062537228
F19B2.6	59.8951939226371
F19B2.7	1.3892450235503
F19B2.8	0.0655931465617913
F19B6.10	0.0603747053980967
F19B6.1d	8277.50120637242
F19B6.2a	5082.16928714505
F19B6.3	2.37004458646875
F19B6.4	5.41206206846096
F19C6.1	1071.96289102701
F19C6.2a	478.74335591804
F19C6.3	21.9562239397894
F19C6.4a	205.644347140454
F19C6.5	61.4997396679764
F19C7.1	3568.44592494867
F19C7.2	126.641661905468
F19C7.3	42.4398061745939
F19C7.4	45.5097010478182
F19C7.5	2.72347247599627
F19C7.6	3.48993293144953
F19C7.7	6.64369919574613
F19C7.8e	29.1332209902478
F19D8.1b	3.13638225012031
F19D8.2	17.7493250549396
F19F10.1	42.4759688136135
F19F10.10	2902.66653345077
F19F10.11a	3878.0510378443
F19F10.12	2703.61379334983
F19F10.3	61.6427366439859
F19F10.4	103.102655059849
F19F10.5	65.2084868134573
F19F10.6	0.387097705288375
F19F10.7	0.0589314469569792
F19F10.8	0.0822857783018942
F19F10.9	6215.94688280113
F19G12.1	0
F19G12.10	3.88186747860685
F19G12.11	0
F19G12.2	0
F19G12.3	0.679662135000547
F19G12.4	10.2124443763009
F19G12.5	0.0743105737511246
F19G12.7	0.390467921540803
F19G12.8	8.7053085731657
F19G12.9	53.7890568999512
F19H6.1.2	168.113467894551
F19H6.2	43.9912259724029
F19H6.3	12.0316022042455
F19H6.4	910.418393227859
F19H6.5	5.36422593139055
F19H6.6	1.05693880496449
F19H8.1a	1249.98097878243
F19H8.2	97.8863913919504
F19H8.3	12.7715202170258
F19H8.4	118.01038861757
F19H8.5	26.1328139037103
F20A1.1	856.073675927213
F20A1.10	579.63450731564
F20A1.2	12.8469901988723
F20A1.3	0.500062030668286
F20A1.4	8.35547874421808
F20A1.6c	28.3417299891679
F20A1.7c	7.26113882146087
F20A1.8	0.620818766892011
F20A1.9	3127.43423181558
F20B10.1	162.639788698724
F20B10.3.2	1.90403617942254
F20B4.6	156.775993165792
F20B6.1	0.182547565742616
F20B6.2	11220.8608049849
F20B6.3	251.045968783981
F20B6.4	2.47185359118404
F20B6.5	0.695928913185326
F20B6.6	0.0579115939559308
F20B6.7	21.5835649780143
F20B6.8c.2	920.801931293261
F20B6.9	23.6075571795449
F20C5.1i	3742.81478576648
F20C5.2b	107.675137052467
F20C5.3c	3540.6073075767
F20C5.4	135.342657005402
F20C5.5.1	16.3571866742917
F20C5.6	162.887882874124
F20C5.7	0
F20D1.1	1060.37700172804
F20D1.10.2	232.777434314042
F20D1.2	904.569739958279
F20D1.3	1998.43063649421
F20D1.4	9.03326008321053
F20D1.6	949.84495224895
F20D1.7	9.94263687498073
F20D1.8	25.7514476734476
F20D1.9	942.227533381521
F20D12.12	26.0436207102075
F20D12.1a	20437.4607092357
F20D12.2	5648.24148928818
F20D12.3	5.21606626300032
F20D12.4.3	10744.634838847
F20D12.5	95.0492728960957
F20D12.6b	17.3537325712465
F20D12.7	0.916609769133377
F20D6.1	0.544197222746345
F20D6.10	38.5845922344554
F20D6.11	624.485549770009
F20D6.12	0.0442205652981667
F20D6.2	2.24905081422008
F20D6.3	28.1185238132907
F20D6.4c	4867.29381690046
F20D6.5	127.918067805138
F20D6.6	5.77068074014891
F20D6.8	23.2653216822532
F20D6.9	0
F20E11.1	0
F20E11.10	0
F20E11.12	0.783631824551827
F20E11.15	0.114413400865386
F20E11.17	0
F20E11.18a	0
F20E11.2	0
F20E11.4	0
F20E11.5	0
F20E11.6	0.0442205652981667
F20E11.7	0.18157343941726
F20G2.1	30.2933844761451
F20G2.2	894.40420189206
F20G2.3a	150.169608672061
F20G2.4	1.39633602023997
F20G2.5	6.88164185391364
F20G2.6b	7.79637943439807
F20G4.1	5254.42516189558
F20G4.2	602.477320912977
F20G4.3	29312.732306076
F20H11.1	1847.35333168745
F20H11.2	6465.84045135795
F20H11.3	15711.4588714658
F20H11.4	18.4010387621512
F20H11.5	5039.69813498412
F21A10.1c	41.2460359165179
F21A10.2d	1805.02677776861
F21A10.4	6.32434211197085
F21A3.1	0.440516445231143
F21A3.11	280.368180492226
F21A3.2	1.45965741427382
F21A3.3	209.133983733436
F21A3.4	6.40716232046598
F21A3.5	850.797571668901
F21A3.6	16.5660060287488
F21A3.7a	28.178673201332
F21A9.1	1.63568771480396
F21A9.2	33.4333884559964
F21C10.1	0.199729059823375
F21C10.10.2	1102.83570886071
F21C10.11a	31.5328627890295
F21C10.12	8.75580064002021
F21C10.13	4.38599255513593
F21C10.17	5.13263512664102
F21C10.18	5.33728456794019
F21C10.3b	46.0059146195223
F21C10.4	25.510845209042
F21C10.5	0.0620794414065604
F21C10.6	0.117774464026365
F21C10.7	440.821819591839
F21C10.8a	201.490001633721
F21C10.9.1	888.735333907112
F21C3.1b.1	311.739994307982
F21C3.2	0.814466797372075
F21C3.3	2438.85048509456
F21C3.4a	3168.03399313063
F21C3.5	3565.93864178453
F21C3.6	7.87621777831728
F21C3.7	1.54343558010916
F21D12.1d.2	258.306464775868
F21D12.2	0.064369263023325
F21D12.3	196.111378628817
F21D12.5	3.66461380334185
F21D5.1	11397.2867061653
F21D5.2c.1	6648.13210651677
F21D5.3c.2	280.604662720733
F21D5.4	257.533441332751
F21D5.5	1979.75016660302
F21D5.6	3052.58521866751
F21D5.7	6114.61527256794
F21D5.8	1043.6255778648
F21D5.9	5.67180224521285
F21D9.1	18.8611418776141
F21D9.11a	7.96528410134447
F21D9.2	5.77429046343159
F21D9.3	0
F21D9.4c	9.73952634513789
F21D9.8	0.196516201879886
F21E9.2	0.261390257015916
F21E9.3	149.37264471817
F21E9.4	0.58399378984271
F21E9.6	0
F21F12.1.2	1.3767420979547
F21F3.1.1	860.290350176949
F21F3.2	2.45412272166282
F21F3.3	7.19132555952067
F21F3.4	712.918577193607
F21F3.5	28.1452826030307
F21F3.6	4970.93998360493
F21F3.7	848.428401573332
F21F8.1	0.134606118961549
F21F8.10	2.13253920055937
F21F8.11	137.436346934241
F21F8.3.2	12963.7908027613
F21F8.4.2	710.46700687355
F21F8.5	6.25560125920013
F21F8.7	31704.0582589778
F21F8.9	0
F21G4.1	129.134818751257
F21G4.2	13025.7563925357
F21G4.3	0.196437041692213
F21G4.4	294.706418846999
F21G4.5	42.4314968309311
F21G4.6	599.395077640963
F21H11.2a	4928.91784653451
F21H11.3.1	156.095063261781
F21H12.1	3244.44730940974
F21H12.2	0
F21H12.3	0.0618309227306646
F21H12.4	3.87068818756553
F21H12.5	579.971685763845
F21H12.6	14626.3508969047
F21H12.7	2.5500360613035
F21H7.1	211.860420365477
F21H7.10.2	0.498475363409411
F21H7.11	0.296301046313107
F21H7.12	3.10658910252591
F21H7.14	0.0577640414203579
F21H7.2.2	7.17490770921338
F21H7.3	14.9901923212946
F21H7.4	5.04015153935173
F21H7.5	29.2727152754471
F21H7.7	0.0922048772126954
F21H7.9	1.36625255291604
F22A3.1b	606.946636960168
F22A3.2	516.786483825003
F22A3.3	3.50774454313699
F22A3.5	163.593648347828
F22A3.6c.2	22135.989012183
F22A3.7	580.058287134786
F22B3.1	61.1455873270385
F22B3.10a	0.161906599436938
F22B3.2	41.3965046114064
F22B3.4	29605.4204324924
F22B3.5a	0.213185099017755
F22B3.7	0.267929904233393
F22B3.8	2.37639223389683
F22B5.1	948.136926873843
F22B5.10	3146.343237923
F22B5.2b.2	4736.9379360779
F22B5.3	28.7000421392225
F22B5.4.1	10.4963831136396
F22B5.5	14.0850610979344
F22B5.6	48.11288342132
F22B5.7	11420.3408097823
F22B5.9	6523.93804593638
F22B7.1	28.7237731756595
F22B7.10	374.507659847287
F22B7.13	610.519990921778
F22B7.2b	0.643108047037375
F22B7.3	0.145685688880247
F22B7.4	0.17608093790789
F22B7.5a	2586.47546240044
F22B7.6a	4496.32332104464
F22B7.7	74.5197800127827
F22B7.9	280.112158669193
F22B8.1	2.0254684801372
F22B8.3	0
F22B8.5	1.9363676157583
F22B8.6b	468.290159905287
F22B8.7	413.19035099258
F22D3.1b	5810.66862878045
F22D3.2g	2827.97954529468
F22D3.4	2.59142026296197
F22D3.5	11.2481602605444
F22D3.6	211.214882826271
F22D6.1	122.028887829985
F22D6.10	23.9143253715354
F22D6.11	7.35792578962921
F22D6.12.3	122.616839972311
F22D6.15	33.5314199172336
F22D6.2.2	13372.2802819653
F22D6.3a	9327.53137798587
F22D6.4.2	2819.82846563935
F22D6.5a	6575.86438825064
F22D6.6	3421.92043640825
F22D6.8.2	240.751195440344
F22D6.9	499.487159471339
F22E10.1	115.927663670575
F22E10.2	97.4073963590996
F22E10.3	244.662405609492
F22E10.5b	1266.97304495334
F22E12.1	405.338124603954
F22E12.2	77.1548111786705
F22E12.3	9.84079949330365
F22E12.4e.1	884.043844683497
F22E5.1	353.821540506834
F22E5.11	2.56682902385906
F22E5.12	1.4654229811228
F22E5.13.2	21.0187469824543
F22E5.16	3.23557361709834
F22E5.17	1545.68226515254
F22E5.2	0.603147111430182
F22E5.20	34.8499967555241
F22E5.21.2	5.83183995392081
F22E5.3	23.7250972582
F22E5.4	0
F22E5.6	4.10203980318772
F22E5.7	0.965589033432608
F22E5.8	13.3313011844156
F22E5.9	858.428601742517
F22F1.1	553.590149250868
F22F1.2	17.8253090750656
F22F1.3	9.45242034802615
F22F4.1	13.5796193476506
F22F4.2	2544.9790138436
F22F4.3c	28.4767969699232
F22F4.4b	232.54820707124
F22F4.5	242.655556745797
F22F7.11	0.108589828321492
F22F7.12	0
F22F7.1b.2	7438.1830183148
F22F7.2.1	39.0185652106385
F22F7.3	8.62750743741016
F22F7.4a	7.95225254377861
F22F7.5a	271.673445640291
F22F7.6	0.762136455552359
F22F7.7c	193.719250504329
F22F7.8	369.217197479305
F22G12.1	6.31725517314961
F22G12.3	18.7549140091298
F22G12.4c	2043.25093421002
F22G12.5b.2	3899.70399516792
F22G12.7	9.26468288037278
F22G12.8	29.1358615331116
F22H10.1	0.110178867840705
F22H10.11	0.215592662328349
F22H10.2	219.25577576918
F22H10.3.1	2622.26050003248
F22H10.6	513.472126090292
F23A7.1	31.9150811517677
F23A7.3	28.8657243699249
F23A7.4.2	1647.03832820185
F23A7.5	15.982499683327
F23A7.8	3813.88871448765
F23B12.1	3.17141693809548
F23B12.4c.2	159.375196515895
F23B12.5	9923.38982203259
F23B12.6.3	3359.27401917703
F23B12.7.1	5809.87729157725
F23B12.8b	5679.50909006727
F23B12.9	30.7045762883272
F23B2.10	2.0260709483383
F23B2.11.2	1988.77756894865
F23B2.12	731.273736877519
F23B2.13a	840.56025557341
F23B2.3	0.280133174083736
F23B2.4	12.6222092939862
F23B2.5c	352.305282194959
F23B2.6	9019.56773851301
F23B2.7a	5.58851275732446
F23C8.13a	22.2925899936265
F23C8.14a	15.4915456245751
F23C8.3b	47.1472176731446
F23C8.4	4169.1635491648
F23C8.5a.2	7869.14142574314
F23C8.6	3374.55621172876
F23C8.7	44.9514401637496
F23C8.8	34.638043598817
F23C8.9	1493.1332400659
F23D12.1	4.06534986546412
F23D12.10	178.938261033543
F23D12.11	3159.24623209018
F23D12.2	822.792220849607
F23D12.3	51.3336521579936
F23D12.4	51.9795069934911
F23D12.5	84.5604356990411
F23D12.6	28.1493021979062
F23D12.7	232.356572189267
F23D12.8	0
F23F1.10	643.626656320962
F23F1.1a	2139.23072555262
F23F1.2	1.81164400438854
F23F1.3	80.2633626368489
F23F1.4	258.972409496584
F23F1.5	2669.60792501456
F23F1.6	185.31118347212
F23F1.7	142.622413827167
F23F1.8a	9644.7207637789
F23F1.9	2127.61874323835
F23F12.10	0.0442205652981667
F23F12.12	484.220399351142
F23F12.13	58.0466302728932
F23F12.3	84.664761325315
F23F12.4	52.7556064130018
F23F12.6	11122.7633197882
F23F12.8	6.06722566683176
F23F12.9a	160.852381888967
F23G4.1	15.1076801555534
F23H11.1	3045.72949588289
F23H11.2	1789.09146296811
F23H11.3.2	7424.93223324861
F23H11.4a	3307.53778461344
F23H11.5.1	5040.03895631432
F23H11.6	2.53215699769705
F23H11.7	30.7757242990336
F23H11.8c	43.4053024660579
F23H11.9b.1	2425.68715463096
F23H12.1.1	330.39012558961
F23H12.2	3751.70148679234
F23H12.3a	113.038130653798
F23H12.4a	197.204126734402
F23H12.5	19.0357038683087
F23H12.6	0.76426122519354
F23H12.7a	8.1345624716081
F23H12.8	197.968815764286
F23H12.9a	311.418982429033
F25A2.1	9.58922022001475
F25B3.1	5776.41905188756
F25B3.2	1.63228309291664
F25B3.3a	37.8061394686733
F25B3.4	11.8308872460294
F25B3.5a	51.9366720054885
F25B3.6	10389.1111558116
F25B4.1.2	3440.52823542922
F25B4.2	831.316030208635
F25B4.4	1126.94086694419
F25B4.5	4448.69902875212
F25B4.6	760.512318703639
F25B4.7	2561.08461451606
F25B4.8b	130.189991462639
F25B4.9	4531.60883530472
F25B5.1b	805.632195485598
F25B5.2b.1	6328.56453394788
F25B5.3c.2	8023.20144977111
F25B5.4c.1	38474.9839385863
F25B5.5	1736.78318013108
F25B5.6c.1	4181.88029160318
F25B5.7a	3104.09152511854
F25C8.2a	157.463286713996
F25C8.3e	208.531758008117
F25C8.4	288.973342734038
F25C8.5	1.5778984213234
F25D1.1c.1	12118.4818177766
F25D1.2	1.81603400315309
F25D1.3	0.589729604573324
F25D1.4	13.6941791538759
F25D1.5	106.836815153023
F25D1.8	0
F25D7.1.2	4833.40297489483
F25D7.2	5175.99847284197
F25D7.3b	316.034040255831
F25D7.4	4046.44361557554
F25D7.5	1.23090153549003
F25E2.1	9.24795872955689
F25E2.2a	2017.3940394864
F25E2.3	126.89086083079
F25E2.4	526.538920319378
F25E2.5g.2	631.895180523383
F25E5.1	1584.57453370945
F25E5.10	3.43871030550791
F25E5.12	0
F25E5.13	0.948583649314935
F25E5.14	0.0655931465617913
F25E5.16a	18.1763372143318
F25E5.2	23.1769020575372
F25E5.3	6.75135411020062
F25E5.4	49.928806736217
F25E5.5	206.570152582461
F25E5.6	14.7826989779134
F25E5.7	5.88186189453044
F25E5.8b.2	823.354684840822
F25E5.9	0.644008709603326
F25F2.1b	14.5493799035026
F25F2.2a	3294.10924429979
F25F6.1	1.96763242296472
F25F8.1	92.2287995340286
F25F8.2	159.574037112231
F25G6.1	89.612017747688
F25G6.2	3439.74895664716
F25G6.3	67.2477070057112
F25G6.4	56.6998175733933
